2020-04-05 22:20:14+00:00,"We need this pkp/mco/rmo to work out so that we can have a better situation during Ramadhan, Syawwal and Zulhijjah. 

Tawwab ya Rabb 🤲😭",
2020-04-05 22:14:53+00:00,The only thing i will miss after pkp is going back to sleep after subuh 😂,
2020-04-05 22:10:03+00:00,i really want to gain something thru this pkp.,
2020-04-05 22:01:59+00:00,"Tbh i okay je PKP ni sebab memang plan nak amik unpaid leave few weeks, and now dah jadi paid leave, tapi knowing facts that after all this, we will face world recession. I sangat gusar ye awak awak semua. Atleast kalau PKP for another 1 week okay lagi, tapi sampai raya cam 🙃🙃",
2020-04-05 21:57:45+00:00,i waste such a lot of time on pkp period.,
2020-04-05 21:14:36+00:00,"the 1st things i want to do after pkp, i want hiking",
2020-04-05 20:43:38+00:00,counting days until 14hb.  I really miss home. didn't realize this kind of miss until PKP hit us.,
2020-04-05 20:42:12+00:00,@kipitril69 hahahahahah pkp indeed makes my hand working ot during this session.,
2020-04-05 20:42:12+00:00,Hopefully this pkp will be end soon. I want my sleep routine back,
2020-04-05 20:37:56+00:00,pkp really turns me into an owl and even the massive owl ever because I don't even sleep in the daylight. currently will be sleeping at around upper 5 and wake up around 9 or 10.,
2020-04-05 20:29:37+00:00,@ashrafbukhori @anasyusri PKP will be extended dato?,
2020-04-05 19:45:25+00:00,"Update: Now that basikal telah complete dibaiki around minggu 1st PKP, hmmmm I cant go out to ride the bicyclleeee 😭😭😩😩😩",
2020-04-05 19:25:21+00:00,"@wanhyekarl @syahredzan Then after PKP,maybe you can shout loudly about why they dong close heineken or caslberg factory. betul? Ya betul ex minister already agree untuk gubal akta sedia ada dan beratkan lagi hukuman. But,are they aware of that new rules ?",
2020-04-05 19:21:11+00:00,i done watching partner for crime season 1+2 in 3 dayss!!! see what pkp did to meeeee hahah,
2020-04-05 19:13:56+00:00,@ayuuudiyaa Thanks sis after pkp eh HAHAHA❤,
2020-04-05 19:09:42+00:00,Please let this pkp until 14/4. I wanna go out so badly,
2020-04-05 19:06:38+00:00,@ffiekhms You're talking about PKP ke?,
2020-04-05 19:00:25+00:00,Everyone be spending time watching kdramas while i finished watching all pokemon movies in the first week of pkp and now continuing with the series.,
2020-04-05 18:59:19+00:00,@PKP_Magic While that was adorable this cuts very deep #mtgtokens,
2020-04-05 18:58:08+00:00,@PKP_Magic That rules,
2020-04-05 18:57:10+00:00,"its just everyone keep saying that this PKP will be extended, but at least, let me go home first.",
2020-04-05 18:51:31+00:00,Bila pkp berlanjutan and all aspuri will think what will happen to their foods in the locker 😂,
2020-04-05 18:33:31+00:00,Cepatlah habis PKP. I just want to go shopping with daddy for some furniture for my room.,
2020-04-05 18:33:09+00:00,So my uncultured Malay self dont know what “ PKP” is. Haven’t read or watch any news in Malay for a while.,
2020-04-05 18:26:35+00:00,@501Awani I think better (PKP) should be extended until Covid19 can be 100% controlled to prevent the increase in the number of infected ppl.,
2020-04-05 18:25:46+00:00,"Doesnt make sense if PKP tak extend, too risky.",
2020-04-05 18:23:02+00:00,"i thought texting ex balik masa pkp ni just a joke, but it's real doh 😂 like tf lifeless",
2020-04-05 18:21:00+00:00,@malaymango like what bro like what 😭 what to hate during pkp,
2020-04-05 18:18:42+00:00,@littlet0xicgarl Happy birthday. Celebrate lepas pkp 🤪,
2020-04-05 18:16:59+00:00,"@elenahazli Yeah same thinking...stop too early and the whole PKP we have done this past 1 month will be useless..3rd wave will come and by then, not sure our country can survive or not...extending the PKP would be the best chance we have to fight this covid19",
2020-04-05 18:16:19+00:00,I need my appointment doctorrrr please pkp cepatlaa habiss😭,
2020-04-05 18:15:00+00:00,Pkp got me feel 2009 movies just like latest movies.,
2020-04-05 18:06:08+00:00,"@gdlks12 Some people doesnt understand that cases yang ada sekarang most probably infected sebelum pkp lagi, thats why as much as I hate this situation of not being able to have our normal routine, i also don’t mind kalau pkp sambung lagi as long as we’re sure that the virus is 💯 gone",
2020-04-05 17:58:52+00:00,@__kleptomaniac Okay talk about tht after PKP 😌,
2020-04-05 17:57:15+00:00,"You know what, at this point aku dah redha if PKP extend. Why? Sebab aku dah fed up dengan perangai manusia bodoh yang still taknak cooperate. Come on, a lot of people are going to lose their job after this because of yall mf.",
2020-04-05 17:54:19+00:00,"bad news, if pkp diteruskan my dad will not get his pay for the upcoming month 🙂🖐🏻",
2020-04-05 17:53:53+00:00,"@adibahnoor Diberhentikan kerja right before PKP, was asked to apply somewhere else early March. Now with covid, PKP, I lose source of income and unable to look for new job. Probably stay unemployed more than 2 months with this incoming global recession.",
2020-04-05 17:41:44+00:00,"Ada ke patut lecturer bagi assignment time weekend🤦🏻‍♀️💆🏻‍♀️, weekend is weekend, weekday is weekday.. tolong la, we as student nak rehat jugak, and ingat kitorang tak ada assignment lain ke time pkp ni",
2020-04-05 17:37:47+00:00,"Even after this PKP ended, buffer period is still needed.",
2020-04-05 17:01:12+00:00,"PKP is a good things to me. I eventually know what I'm supposed to do when its end.

- Be a better version of myself -",
2020-04-05 17:01:07+00:00,wow this pkp really reenforce my impulse buying huh???,
2020-04-05 16:51:01+00:00,@tyamohd after pkp yer,
2020-04-05 16:47:40+00:00,Habis pkp nanti nak beli earphone because someone stepped on my earphone 🤧,
2020-04-05 16:45:52+00:00,Its okay lah kalau tak boleh balik upnm pun but pls i want pkp to end real soon. I want to breath out of this shit,
2020-04-05 16:45:52+00:00,i really need to stop eating when i was bored during this pkp 🤤,
2020-04-05 16:40:20+00:00,Extend this pkp forever. I don't wanna go out.,
2020-04-05 16:32:06+00:00,Maybe take a very long holiday after pkp,
2020-04-05 16:30:40+00:00,This pkp is so mentally draining. Im so exhausted,
2020-04-05 16:28:03+00:00,"And yeah, this pkp berik kesan to my skin 😭😭😭😭😭 why just why.",
2020-04-05 16:27:35+00:00,"Semenjak pkp tok, i have trouble with sleep. Idk what is siang idk what is malam no more. Last night i didn’t sleep bruh. Wth",
2020-04-05 16:18:04+00:00,@imshxx__ Where are you striving for your pkp?,
2020-04-05 16:13:12+00:00,"8 days to go Malaysians.
#Covid_19 #StayAtHome #StayAtHomeChallenge #MCO #PKP #civic","Place(fullName='Kapar, Selangor', name='Kapar', type='city', country='Malaysia', countryCode='MY')"
2020-04-05 16:09:25+00:00,"ALHAMDULILLAH BARU RESTOCK ZARZOU PETANG TADI. MALAMNI DAH 4 SOLD 😗 THANK YOU DEARIES FOR SUPPORTING ME

NOTED THAT HQ DAH SOLD OUT ZARZOU, AFTER PKP BARU AVAILABLE WHICH IS TAKTAHU BILA KAN... MIGHT BE 14/4, MIGHT BE NOT SO PREPARE YOUR STOCK WELL OKAY? 

Come order Zarzou hehe",
2020-04-05 16:08:29+00:00,"For the first time i got notification that i already used 90% of my data. PKP lah ni, kalau dak, tak pernah nya habis.",
2020-04-05 16:05:10+00:00,3mngu pkp. Apo pun tak boleh. I need to step up my game. I mean my life. Urgh,
2020-04-05 16:02:55+00:00,"Hmmm hopefully this pkp n covid thing selesai cepat. Hari2 berdoa supaya all the pesakit all over the world cepat sembuh then no more this covid 😭🙅🏻‍♀️
I dont wanna lose my job!! 😭 i miss working 😭 

and and and.. nak kawin!!! 😭😭😭",
2020-04-05 16:02:14+00:00,People can easily throw hates to other people nowadays. PKP effect cara otak kita berfikir ke hmm semua orang takleh chill.,
2020-04-05 16:01:36+00:00,@YUKHEIHENTAI wait what whats pkp,
2020-04-05 15:59:45+00:00,"@namjuicer hold tf up, im dumb or im just trippin? i thought 14 is our last day of pkp?",
2020-04-05 15:59:10+00:00,@Fyqahimran Thank you for making me breakfast lagi lagi chicken grilled ahhh cepat la habis pkp  wuaaaa,
2020-04-05 15:57:53+00:00,"i realy having a weird dream when i took a nap between 9.30pm - 11.30pm.
1. playing game with clown while the clown head is use for the dice. 
2. Kindergarten in front of my house offered me a place to study since I complain I cant study during PKP.",
2020-04-05 15:53:59+00:00,"Bagus juga ada nya pkp ni. More family spending their quality time together and yeah of course more loves. For the frontliners, youre our hero !!!",
2020-04-05 15:49:10+00:00,@TheHealthVid @RafilFuck this is exactly like my daily routine on PKP season 💋 you should try also 😻,
2020-04-05 15:42:13+00:00,"@501Awani While I appreciate your poll, 'Wajarkah PKP dilanjutkan'..  I don't think it is the right question to ask.

PKP HAS to be extended if we really want to come out free from this pandemic. As simple as that.",
2020-04-05 15:41:54+00:00,"I think...my phone is giving up on me...
....
....
😭
Jgn buat hal weyh pkp xabis lagi! Aduhhhh",
2020-04-05 15:38:53+00:00,"Must be difficult for the gov to decide on the PKP extension. On one hand, extension means further financial crisis and on the other if the third wave strike upon ending the PKP too early, then the hit in the past month is pointless.",
2020-04-05 15:35:44+00:00,Toxic people makin banyak time pkp,
2020-04-05 15:27:03+00:00,"I get daily texts from PKP and I don't even get a single text from my crush?

Unacceptable.",
2020-04-05 15:27:00+00:00,"pkp encourage more relationship inside home, yang tight become tighter and yang less tighter become tighter 👌🏻😁",
2020-04-05 15:25:33+00:00,The liar and his lover is done #satotakeru movie marathon sepanjang pkp ni ..,
2020-04-05 15:22:25+00:00,"My sister said dia nak kakak ipar, parents aku tanya takda girlfriend ke and my brother asked bila aku nak kawen? God i hate this pkp. I want to be far from my family for once is this too much to ask? ☹️",
2020-04-05 15:21:43+00:00,"Meanwhile in my FB feed, a guy is consistently posting pics of his bountiful spreads of meals w captions like ‘andu bah, ini sj la lunch/dinner sy hari ni. Ringkas saja la, maklumlah kampung2 &amp; PKP lagi’. 
His meals? 
lobsters, prawns, grilled fish, chicken, organic greens","Place(fullName='Kota Kinabalu, Sabah', name='Kota Kinabalu', type='city', country='Malaysia', countryCode='MY')"
2020-04-05 15:19:21+00:00,@xnflxism Hahahah already kan? Plan after PKP 🙊,
2020-04-05 15:17:54+00:00,Cepat la habis pkp. I just cant stand it anymore 😔,
2020-04-05 15:17:07+00:00,@TheAdamAmir95 @hazemanhuzir @izzatymohdnor True. To get 0 infection is impossible. We need to start planning post PKP. How our lives will change and adapt.,
2020-04-05 15:13:19+00:00,Since i got some rash i always and always put lotion all over my body and puckily before pkp i got a lotion from someone and hella yes superb fragrant,
2020-04-05 15:11:29+00:00,"@MarilynSkinhd @_miloooais @adibanosaurus @johnnabes and it happen before PKP ni, maybe awal March kot..",
2020-04-05 15:09:56+00:00,"Sejak PKP , i dont have morning anymore .",
2020-04-05 14:59:45+00:00,please la umobile i penat menderita selama ni . tolong la please please high speed . *crying in pkp*,
2020-04-05 14:58:32+00:00,"I never had Monday blues for many years. I think at least since 2016.

But since PKP, i have Monday blues working from home. In fact, i have blues everyday. 

I don’t know how y’all doing it but I’m physically tired of this. My mental is all i am clinging on to now.",
2020-04-05 14:58:29+00:00,"Tbh dua-dua ni deliver time PKP

1. Astro- free channels
2. TNG E wallet- mudahkan aku bayar bil.  Received sms from Astro that bill has been paid within 2hrs lepas bayar kat touch n go app",
2020-04-05 14:57:39+00:00,"@afsmz_ dont......i look like bibik nowadays 🥴👈 and that look might stay until, idk bila pkp habis. but anyhow, that so lovely of you 🥺❤ mana tak sayang apip",
2020-04-05 14:53:22+00:00,5 more days!!! Don't make any ruckus #Covid_19 #PKP,
2020-04-05 14:50:44+00:00,I think lah my instinct saying that PKP will be extend,
2020-04-05 14:47:54+00:00,Is there any chance PKP will only be lifted after mass testing? As some people are asymptomatic?,
2020-04-05 14:45:36+00:00,"A new cluster in #COVID19Malaysia . Honestly I don’t see any light that shows us Malaysia will be free from this mess anytime soon. Malaysian still buta peghot, ketegaq, degil xpatuh pkp, pegi travel, xkuarantin diri balik dr travel. Hope government extend this pkp.",
2020-04-05 14:44:06+00:00,"I just realised i never really touched any of my family members since pkp started, i am super paranoid haha",
2020-04-05 14:41:54+00:00,so by the new news today it seems like we need to further our pkp. oh tq people you suck. totally suck,
2020-04-05 14:40:26+00:00,@myradiyanah ohhhh. okay okay. but the price will increase back to the previous harga lah kan yang before pkp kan?,
2020-04-05 14:34:27+00:00,"If PKP extend, please let my @chailaibussaba  come home 😭",
2020-04-05 14:19:58+00:00,"From Rome with Love, PKP extend.",
2020-04-05 14:04:47+00:00,"@aahhmmyy @sarsaparella Hmm wish guys all the best, lepas pkp nak table talk dengan dia",
2020-04-05 14:03:23+00:00,so apparently my friend’s father lost at the sea semalam while he was out to earn enough money to support his family during this pkp thingy 😔😞 semalam hujan lebat bah ya Allah ehh,
2020-04-05 14:01:29+00:00,"just when the pkp’s phase ends, my animal crossing will be delivered. so lambat 😩",
2020-04-05 13:59:07+00:00,"I always asking for cuti kan .. Nak p travel w/o seeing any people that I known kan.. Here is the right time, pkp bantu sis tenangkan hati jiwa n semuanyaaa..",
2020-04-05 13:57:43+00:00,"I mean. Look at me now. The fate is just sarcastically smiling at me and say here's another dose of pain bitch. Coz you're just unlucky enough to enjoy life. And if the pkp extends, i wouldn't know how to stay sane coz I really need tp go out from this fucking loop.",
